experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_tcn_300	20260329_tcn_300_024		TCN	True	0.23683952099504407	0.4203160985408614	0.18563186679317867	-0.19727603421497553	0.3333333333333333	29.673378888843146	17.716313120524084	0.8143681332068213	7	ok	TCN lookback=8 channels=32 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_024	
20260329_tcn_300	20260329_tcn_300_025		TCN	True	0.12742467987422282	0.3284436637426942	-0.0815627778603123	-0.05826097803385921	0.3333333333333333	39.409231268837075	27.406901936848957	1.0815627778603123	7	ok	TCN lookback=4 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_025	
20260329_tcn_300	20260329_tcn_300_026		TCN	True	0.2974882573125666	0.32281338102954327	0.30970460371797637	-0.04466915378139391	0.6666666666666666	25.152502908532327	17.588621927897133	0.6902953962820236	7	ok	TCN lookback=4 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_026	
20260329_tcn_300	20260329_tcn_300_027		TCN	True	0.13315154155919826	0.4771594683446715	-0.13286104325869652	-0.29696142647639934	0.3333333333333333	41.27840173786389	22.714408696492512	1.1328610432586965	7	ok	TCN lookback=4 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_027	
20260329_tcn_300	20260329_tcn_300_028		TCN	True	0.271887681382223	0.49864921439153576	0.145366210622754	-0.07855674283792347	0.3333333333333333	31.140550826241945	21.611539082845056	0.854633789377246	7	ok	TCN lookback=4 channels=32 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_028	
20260329_tcn_300	20260329_tcn_300_029		TCN	True	0.3450891695257084	0.2560616819645751	0.4987418909607003	0.231810010468666	0.3333333333333333	18.264493886882853	14.00886166381836	0.5012581090392997	7	ok	TCN lookback=8 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_029	
20260329_tcn_300	20260329_tcn_300_030		TCN	True	0.2253781904873039	0.44421616161442457	0.07714356495951924	-0.19539014596198467	0.5	33.626400076743415	25.564451080322264	0.9228564350404808	7	ok	TCN lookback=8 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_030	
20260329_tcn_300	20260329_tcn_300_031		TCN	True	0.2393040472899266	0.5266768262415403	-0.11857687285634233	0.023123704175757265	0.6666666666666666	40.75792508464224	27.681643112182616	1.1185768728563423	7	ok	TCN lookback=8 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_031	
20260329_tcn_300	20260329_tcn_300_032		TCN	True	0.33483782806386436	0.4470006633374104	0.21441370303080043	0.09550733334302275	0.6666666666666666	28.624646384499577	22.07107620239258	0.7855862969691996	7	ok	TCN lookback=8 channels=32 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_032	
20260329_tcn_300	20260329_tcn_300_033		TCN	True	-0.021546383517891256	0.18212865661493738	-0.2546957608381877	-0.14613997691444802	0.16666666666666666	45.71773032789025	34.05611040242513	1.2546957608381877	7	ok	TCN lookback=4 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_033	
