experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260331_transformer_refine_60	20260331_transformer_refine_60_022		Transformer	True	0.47527332902491215	0.5401858612049382	0.6103874604868927	0.08153360026127432	0.3333333333333333	14.19643037761238	9.16457210286458	0.38961253951310726	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_022	
20260331_transformer_refine_60	20260331_transformer_refine_60_023		Transformer	True	0.4174226642508013	0.30336498489101726	0.6013952383647276	0.12614446800048706	0.6666666666666666	14.524082704862613	10.45598599243164	0.39860476163527236	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=3 feedforward_dim=64 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_023	
20260331_transformer_refine_60	20260331_transformer_refine_60_024		Transformer	True	0.38110522826961274	0.3635520426470059	0.5157501589429534	0.03447903720517809	0.5	17.644758463183262	13.471874542236325	0.4842498410570466	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=3 feedforward_dim=64 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_024	
20260331_transformer_refine_60	20260331_transformer_refine_60_025		Transformer	True	0.4547077072513029	0.3140683158880777	0.6904875710373903	0.13828709577545706	0.6666666666666666	11.27779833335052	9.159717346191403	0.3095124289626096	8	ok	Transformer lookback=10 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_025	
20260331_transformer_refine_60	20260331_transformer_refine_60_026		Transformer	True	0.3893454213253043	0.33596875872171417	0.5342960079446857	0.11969543370652436	0.5	16.968997733110694	12.084113688151039	0.46570399205531426	8	ok	Transformer lookback=10 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_026	
20260331_transformer_refine_60	20260331_transformer_refine_60_027		Transformer	True	0.41437353352029044	0.27603721307282225	0.6658983989298661	0.13929472443805635	0.5	12.1737614620112	9.326930613199867	0.33410160107013387	8	ok	Transformer lookback=10 model_dim=16 num_heads=2 num_layers=3 feedforward_dim=32 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_027	
20260331_transformer_refine_60	20260331_transformer_refine_60_028		Transformer	True	0.35210546562958966	0.2914812938412924	0.48093135260426223	0.1145798312105395	0.5	18.913461879753275	13.716068369547523	0.5190686473957378	8	ok	Transformer lookback=10 model_dim=16 num_heads=2 num_layers=3 feedforward_dim=32 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_028	
20260331_transformer_refine_60	20260331_transformer_refine_60_029		Transformer	True	0.36859607750070567	0.2778215557782048	0.49392209214134886	0.1195203751552334	0.6666666666666666	18.440114359618484	12.455199564615883	0.5060779078586511	8	ok	Transformer lookback=10 model_dim=24 num_heads=2 num_layers=2 feedforward_dim=48 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_029	
20260331_transformer_refine_60	20260331_transformer_refine_60_030		Transformer	True	0.3972179551374917	0.3280230729551944	0.5187722580167091	0.11847845988599426	0.6666666666666666	17.534641321808824	13.812495127360023	0.48122774198329094	8	ok	Transformer lookback=10 model_dim=24 num_heads=2 num_layers=2 feedforward_dim=48 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_030	
20260331_transformer_refine_60	20260331_transformer_refine_60_031		Transformer	True	0.39271620761590875	0.30441838090982687	0.5310825935323844	0.12268853899317878	0.6666666666666666	17.086085889553658	12.096243581136065	0.46891740646761554	8	ok	Transformer lookback=10 model_dim=24 num_heads=2 num_layers=3 feedforward_dim=48 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_031	
