experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_021		Gradient Boosting	True	0.5244160239403797	0.9347495160754578	0.24908034956965197	-0.02219047670565555	0.6666666666666666	27.361487260747744	22.528955308848257	0.750919650430348	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.1 max_depth=2 min_samples_leaf=1 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_021	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_022		Gradient Boosting	True	0.4165259059608221	0.7605370916222741	0.12991213437192384	0.001167704100482836	0.6666666666666666	31.703655694014927	27.84042355786221	0.8700878656280762	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.1 max_depth=2 min_samples_leaf=4 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_022	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_023		Gradient Boosting	True	0.49635116464418694	0.9961711319298294	0.13953185297738024	-0.00635624446551919	0.5	31.353139086912783	27.02533559427155	0.8604681470226198	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.1 max_depth=3 min_samples_leaf=1 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_023	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_024		Gradient Boosting	True	0.4440666535960949	0.8507694789664979	0.1560546478154139	-0.005735098172661157	0.5	30.75109299554506	26.63594882001264	0.8439453521845861	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.1 max_depth=3 min_samples_leaf=4 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_024	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_025		Gradient Boosting	True	0.3418161623040736	0.645708365262931	0.25018780197139856	-0.02688609660725505	0.0	27.321134681394003	22.68988442641386	0.7498121980286014	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.03 max_depth=2 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_025	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_026		Gradient Boosting	True	0.32135047713594167	0.5922616362933981	0.2009727445715337	-0.017075364320806807	0.16666666666666666	29.114398668175603	24.897378990029747	0.7990272554284663	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.03 max_depth=2 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_026	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_027		Gradient Boosting	True	0.4531522671432075	0.7816054336918881	0.26603234934514863	-0.017341524028998467	0.5	26.743802098779174	21.83854906211518	0.7339676506548514	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.03 max_depth=3 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_027	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_028		Gradient Boosting	True	0.43709121998244205	0.7025743396056374	0.2597266907118059	-0.010063495170744119	0.6666666666666666	26.97356329662232	22.534710006624017	0.7402733092881941	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.03 max_depth=3 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_028	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_029		Gradient Boosting	True	0.4456492490223285	0.776460736586843	0.20343914689706077	-0.01870275795364451	0.6666666666666666	29.024529617910222	24.4775811326871	0.7965608531029392	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.05 max_depth=2 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_029	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_030		Gradient Boosting	True	0.3761467832675239	0.6899133831388199	0.14907813402300452	-0.01330611264037107	0.5	31.005298346471815	26.47513295046223	0.8509218659769955	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.05 max_depth=2 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_030	
