experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_nbeats_300	20260329_nbeats_300_034		N-BEATS	True	0.061174461847231514	0.16523622033910768	-0.05304402944472186	-0.13125299544061497	0.3333333333333333	38.370084975330904	30.333110544840498	1.0530440294447219	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_034	
20260329_nbeats_300	20260329_nbeats_300_035		N-BEATS	True	-0.013523142782804004	0.270121461931903	-0.21180279909630162	-0.3162716524790643	0.0	44.15482645980828	35.40531151326498	1.2118027990963016	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_035	
20260329_nbeats_300	20260329_nbeats_300_036		N-BEATS	True	-0.11937223492137203	0.3103427673128729	-0.3771756567871525	-0.8544301909178968	0.16666666666666666	50.18056747802308	37.914097493489585	1.3771756567871525	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_036	
20260329_nbeats_300	20260329_nbeats_300_037		N-BEATS	True	-0.15874654297964252	0.23605406436278953	-0.4528668036430181	-0.7422096941091245	0.16666666666666666	52.93854877370666	40.92861372884114	1.4528668036430181	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_037	
20260329_nbeats_300	20260329_nbeats_300_038		N-BEATS	True	0.2082097106903109	0.5736689308773855	-0.1726797100933395	-0.183244198630941	0.6666666666666666	42.729286589141466	35.1807417602539	1.1726797100933395	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_038	
20260329_nbeats_300	20260329_nbeats_300_039		N-BEATS	True	-0.1436468006224882	0.4172754301806164	-0.429994205308591	-1.4003933389115195	0.5	52.10513296471968	37.229040822347	1.429994205308591	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_039	
20260329_nbeats_300	20260329_nbeats_300_040		N-BEATS	True	0.1361807973877318	0.6189074836636713	-0.31248929642301926	-0.3467396155311999	0.5	47.8235709284814	37.196586263020826	1.3124892964230193	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_040	
20260329_nbeats_300	20260329_nbeats_300_041		N-BEATS	True	-0.03793570721475195	0.3451456411382796	-0.4287921104093151	-0.5061115001786902	0.5	52.061331867952674	42.28790409851074	1.428792110409315	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_041	
20260329_nbeats_300	20260329_nbeats_300_042		N-BEATS	True	-0.056281488829165637	0.3134385011812154	-0.434088454590273	-0.4203950901892639	0.3333333333333333	52.25431636869488	41.519942311604815	1.434088454590273	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_042	
20260329_nbeats_300	20260329_nbeats_300_043		N-BEATS	True	0.11813535238387421	0.6083430828933629	-0.30955448646776906	-0.33460762562056745	0.3333333333333333	47.716634367216464	38.38107711283366	1.309554486467769	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_043	
