experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260331_nbeats_refine_60	20260331_nbeats_refine_60_022		N-BEATS	True	0.45564096205519855	0.6442159523531598	0.21839409594106896	0.2545554280081811	0.8333333333333334	28.47961159969315	18.92947198486328	0.781605904058931	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=4 n_layers=2 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_022	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_023		N-BEATS	True	0.24939879790031833	0.6402025288249287	0.08532403381982667	-0.688081947555061	0.6666666666666666	33.32832584952087	19.265062377929688	0.9146759661801733	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=4 n_layers=3 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_023	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_024		N-BEATS	True	0.4376610063206446	0.6413620889820417	0.3725474876324999	0.11594144482079716	0.3333333333333333	22.862677670012513	16.43553803507487	0.6274525123675001	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=4 n_layers=3 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_024	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_025		N-BEATS	True	0.3778638403686509	0.5600082215916506	0.22175476307154895	0.17497589771298994	0.5	28.357157951256138	19.933970977783204	0.778245236928451	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_025	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_026		N-BEATS	True	0.5855872642341936	0.6517529611319541	0.5517388990807277	0.434071989576604	0.6666666666666666	16.333425813617172	11.624722442626954	0.44826110091927235	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_026	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_027		N-BEATS	True	0.3977474859987465	0.5820595897892402	0.24168967307904132	0.20221509670257287	0.5	27.630783583636966	18.78540647379558	0.7583103269209587	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=2 n_layers=3 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_027	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_028		N-BEATS	True	0.30405857721940616	0.5000569551637044	-0.0010843789645398338	0.3627688519434221	0.5	36.47681541730077	21.006182149251302	1.0010843789645398	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=2 n_layers=3 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_028	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_029		N-BEATS	True	0.32150729848724263	0.5212686768124686	0.09360417920325859	0.20158910027409827	0.5	33.02661967856627	22.33287511189779	0.9063958207967414	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_029	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_030		N-BEATS	True	0.5120648239213152	0.5942245595923603	0.4062985926735898	0.4366921732129866	0.6666666666666666	21.632878409747185	14.959809188842772	0.5937014073264102	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_030	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_031		N-BEATS	True	0.5254499284436973	0.6522631537694155	0.4013420927614897	0.3827217853516205	0.6666666666666666	21.813479901697892	15.483923314412436	0.5986579072385103	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=3 n_layers=3 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_031	
