experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260325_threshold_var_60	20260325_threshold_var_60_014		Threshold VAR / SETAR	True	-4.923387526617926	0.20090561338607038	-3.519589301323829	-25.145956776726763	0.0	164.6816473921189	120.44816933066402	4.519589301323829	27	ok	Threshold VAR(1) delay=1 q=0.5 threshold=mortgage_rate with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_014	
20260325_threshold_var_60	20260325_threshold_var_60_015		Threshold VAR / SETAR	True	-4.534801459028852	0.1738746899357031	-3.9992858399565634	-21.36400860678891	0.0	182.16049579261335	141.86421922635472	4.999285839956563	27	ok	Threshold VAR(1) delay=1 q=0.6 threshold=mortgage_rate with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_015	
20260325_threshold_var_60	20260325_threshold_var_60_016		Threshold VAR / SETAR	True	-17.509855600139563	0.3288359529338848	-2.860786695630747	-111.15631980783793	0.3333333333333333	140.6766568545984	76.0833449079841	3.860786695630747	45	ok	Threshold VAR(2) delay=1 q=0.5 threshold=mortgage_rate with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_016	
20260325_threshold_var_60	20260325_threshold_var_60_017		Threshold VAR / SETAR	True									0	error	Threshold VAR(1) delay=2 q=0.5 threshold=mortgage_rate with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_017	list index out of range
20260325_threshold_var_60	20260325_threshold_var_60_018		Threshold VAR / SETAR	True	-60.49329488418946	0.32437054165596824	-4.616097110582243	-393.60494963654264	0.3333333333333333	204.63543530689842	119.5832193819726	5.616097110582243	45	ok	Threshold VAR(2) delay=2 q=0.5 threshold=mortgage_rate with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_018	
20260325_threshold_var_60	20260325_threshold_var_60_019		Threshold VAR / SETAR	True	-0.489251134184056	0.23001195276436237	-1.3909670615552456	-0.9627829583031005	0.5	87.1203926520224	65.3858902915313	2.3909670615552456	27	ok	Threshold VAR(1) delay=1 q=0.4 threshold=hpi with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_019	
20260325_threshold_var_60	20260325_threshold_var_60_020		Threshold VAR / SETAR	True	-0.8843829838594958	0.23899198399911015	-2.023233534116203	-2.0345424923453477	0.3333333333333333	110.1584780509864	85.2544032415254	3.023233534116203	27	ok	Threshold VAR(1) delay=1 q=0.5 threshold=hpi with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_020	
20260325_threshold_var_60	20260325_threshold_var_60_021		Threshold VAR / SETAR	True	-1.467422296941843	0.23640693255133427	-2.5567134285558732	-4.6697913553410295	0.3333333333333333	129.5970469141274	99.40342637010686	3.5567134285558732	27	ok	Threshold VAR(1) delay=1 q=0.6 threshold=hpi with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_021	
20260325_threshold_var_60	20260325_threshold_var_60_022		Threshold VAR / SETAR	True	-1.0847054619697245	0.3390789583118856	-2.6980407297068774	-2.0623741548693673	0.3333333333333333	134.74663268914733	91.20000400292987	3.6980407297068774	45	ok	Threshold VAR(2) delay=1 q=0.5 threshold=hpi with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_022	
20260325_threshold_var_60	20260325_threshold_var_60_023		Threshold VAR / SETAR	True									0	error	Threshold VAR(1) delay=2 q=0.5 threshold=hpi with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_023	list index out of range
20260325_threshold_var_60	20260325_threshold_var_60_024		Threshold VAR / SETAR	True	-1.1461841059008042	0.3388909933457067	-2.8652451105902643	-2.0815869857721867	0.3333333333333333	140.83910947392732	96.91960524672307	3.8652451105902643	45	ok	Threshold VAR(2) delay=2 q=0.5 threshold=hpi with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_024	
20260325_threshold_var_60	20260325_threshold_var_60_025		Threshold VAR / SETAR	True	-1.0075047186650552	0.28170300614465116	-2.3899533892163687	-2.335792677092356	0.6666666666666666	123.5207607370714	79.2958494698746	3.3899533892163687	27	ok	Threshold VAR(1) delay=1 q=0.4 threshold=mortgage_rate with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_025	
20260325_threshold_var_60	20260325_threshold_var_60_026		Threshold VAR / SETAR	True	-1.2736669342830593	0.1898727928896986	-2.6364014384365646	-2.9569480976853852	0.16666666666666666	132.5006631211814	84.4672371677792	3.6364014384365646	27	ok	Threshold VAR(1) delay=1 q=0.5 threshold=mortgage_rate with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_026	
20260325_threshold_var_60	20260325_threshold_var_60_027		Threshold VAR / SETAR	True	-1.267472249289085	0.15406416205242435	-2.542969521350252	-2.927057210916444	0.0	129.09625599501376	79.48847654703495	3.542969521350252	27	ok	Threshold VAR(1) delay=1 q=0.6 threshold=mortgage_rate with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_027	
