experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_030		Gradient Boosting	True	0.4883731799375298	0.7560644820772612	0.3351593330720062	0.013166359098377156	0.6666666666666666	24.225001207721967	19.988761866524843	0.6648406669279938	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=2 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_030	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_031		Gradient Boosting	True	0.5969725423671811	0.9515110688702044	0.42835192730320626	0.10963293508651462	0.5	20.82931436107774	15.51085193631481	0.5716480726967937	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=3 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_031	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_032		Gradient Boosting	True	0.5977617779277155	0.9188109452655823	0.4233367629808491	0.10268577407679091	0.6666666666666666	21.01205342595384	15.790394218179653	0.5766632370191509	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=3 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_032	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_033		Gradient Boosting	True	0.5725670831195019	0.8536685895274592	0.4328969853025212	0.0861269052397936	0.6666666666666666	20.663704703005337	15.874694628778819	0.5671030146974788	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=3 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_033	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_034		Gradient Boosting	True	0.5604608188589744	0.9865159153723257	0.3149268783633027	0.03753363521925446	0.5	24.962217301945344	20.47593792558037	0.6850731216366973	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=4 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_034	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_035		Gradient Boosting	True	0.5685170114905738	0.9711859332537878	0.31076087184030443	0.03073110918856914	0.6666666666666666	25.11401534630586	20.712579806562907	0.6892391281596956	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=4 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_035	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_036		Gradient Boosting	True	0.5780716518805111	0.891481303789211	0.39988198285092946	0.09902513133556501	0.6666666666666666	21.866682369757147	17.230564595936137	0.6001180171490705	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=4 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_036	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_037		Gradient Boosting	True	0.5527399736692421	0.9169574145580517	0.33737514604409735	0.008060267092804385	0.6666666666666666	24.144262957799583	19.31194373817713	0.6626248539559026	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=2 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_037	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_038		Gradient Boosting	True	0.5425675039381637	0.8981964695273927	0.3297365949488241	0.008096274856343011	0.6666666666666666	24.42259116290663	19.78767854419586	0.6702634050511759	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=2 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_038	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_039		Gradient Boosting	True	0.52012110149665	0.8095567308532263	0.3438084601321325	0.06199187628297631	0.6666666666666666	23.90985033940122	19.628064399028286	0.6561915398678675	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=2 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_039	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_040		Gradient Boosting	True	0.6375482073353181	0.9851390017326773	0.40931196463292463	0.11266723791593503	0.8333333333333334	21.523079260890203	16.41573011421493	0.5906880353670754	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=3 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_040	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_041		Gradient Boosting	True	0.5955447128291336	0.96372812200511	0.41512381338313986	0.09840086228660339	0.5	21.311311163665327	16.351719463536803	0.5848761866168601	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=3 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_041	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_042		Gradient Boosting	True	0.5981923832969674	0.9078984059067041	0.434462572333673	0.10869635967222402	0.6666666666666666	20.606658933083214	15.668524851753466	0.565537427666327	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=3 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_042	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_043		Gradient Boosting	True	0.5958110507685079	0.9979962410845739	0.3453035513135123	0.060597631388549456	0.6666666666666666	23.855373248157786	18.923457156899925	0.6546964486864877	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=4 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_043	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_044		Gradient Boosting	True	0.5981214584044474	0.9921524028890871	0.3403646120920978	0.10310810899941125	0.6666666666666666	24.035334875891053	19.267027806229986	0.6596353879079022	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=4 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_044	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_045		Gradient Boosting	True	0.5765007420082838	0.9341420479334802	0.36044587668280803	0.06680799552828198	0.6666666666666666	23.30362774189405	18.786237984742552	0.639554123317192	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=4 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_045	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_046		Gradient Boosting	True	0.5786308785296085	0.9328252081702376	0.33919896088800094	0.022985504115865196	0.8333333333333334	24.077808062673544	19.23757199977255	0.6608010391119991	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.07 max_depth=2 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_046	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_047		Gradient Boosting	True	0.5551450710230533	0.9110116191103477	0.332783599933705	0.050663311569672076	0.6666666666666666	24.31156651728779	19.564730086418347	0.667216400066295	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.07 max_depth=2 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_047	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_048		Gradient Boosting	True	0.5308858190738098	0.8351012323834524	0.3452514221656121	0.062271077971986166	0.6666666666666666	23.857272693744765	19.550554376258326	0.6547485778343879	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.07 max_depth=2 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_048	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_049		Gradient Boosting	True	0.6209566538473565	0.9932067630045888	0.4078348038403078	0.0951006708983112	0.6666666666666666	21.57690301711512	16.495385215066857	0.5921651961596922	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.07 max_depth=3 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_049	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_050		Gradient Boosting	True	0.5902795374064476	0.9796116073081124	0.3957527326843582	0.0661429202911814	0.5	22.01714111160034	17.140655233551055	0.6042472673156418	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.07 max_depth=3 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_050	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_051		Gradient Boosting	True	0.6109591807075752	0.937678464416485	0.4375041916408363	0.10729774133347847	0.6666666666666666	20.495830527038308	15.676958231860203	0.5624958083591637	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.07 max_depth=3 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_051	
