experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260325_bvar_60	20260325_bvar_60_045		BVAR	True	-0.3520163618141082	0.28039887672015995	-0.5168979818706141	-2.110633014538604	0.3333333333333333	55.27167225284452	41.640561867019464	1.516897981870614	13	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with mortgage_rate, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_045	
20260325_bvar_60	20260325_bvar_60_046		BVAR	True	-0.46139271582764624	0.2935807468606576	-0.6321794938556338	-2.605970167038472	0.3333333333333333	59.47221970125681	45.932349051834	1.6321794938556338	13	ok	BVAR(1) prior=minnesota lambda=0.2 trend=c with mortgage_rate, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_046	
20260325_bvar_60	20260325_bvar_60_047		BVAR	True	-0.5827336915667228	0.35335534847228034	-1.1606636567100956	-2.4522903407140104	0.5	78.72875757606444	64.89537909474312	2.1606636567100956	22	ok	BVAR(2) prior=minnesota lambda=0.1 trend=c with mortgage_rate, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_047	
20260325_bvar_60	20260325_bvar_60_048		BVAR	True	-0.7647787728692976	0.36141203048479953	-1.5426741145845688	-2.79605096639079	0.5	92.64818859723242	78.00182554180665	2.542674114584569	22	ok	BVAR(2) prior=minnesota lambda=0.2 trend=c with mortgage_rate, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_048	
20260325_bvar_60	20260325_bvar_60_049		BVAR	True	-0.2992896455335709	0.12194819832157366	-0.47940983235953816	-1.312947668020191	0.16666666666666666	53.90570516876505	38.463675435463486	1.4794098323595382	21	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with mortgage_rate, unemployment_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_049	
20260325_bvar_60	20260325_bvar_60_050		BVAR	True	-0.4754899901600473	0.1285569105725356	-0.9517481724382673	-1.4031170713488978	0.16666666666666666	71.11644065480577	61.07471615885109	1.9517481724382673	21	ok	BVAR(1) prior=minnesota lambda=0.2 trend=c with mortgage_rate, unemployment_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_050	
20260325_bvar_60	20260325_bvar_60_051		BVAR	True	-0.34885715281226076	0.28822717395790154	-0.8864138420091252	-1.3593545179481836	0.5	68.73583382329994	55.082894088324714	1.8864138420091252	37	ok	BVAR(2) prior=minnesota lambda=0.1 trend=c with mortgage_rate, unemployment_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_051	
20260325_bvar_60	20260325_bvar_60_052		BVAR	True	-0.7205724457739728	0.28887911240922337	-1.6803252194307396	-1.986735092912689	0.5	97.66382369150368	78.74270628447351	2.6803252194307396	37	ok	BVAR(2) prior=minnesota lambda=0.2 trend=c with mortgage_rate, unemployment_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_052	
20260325_bvar_60	20260325_bvar_60_053		BVAR	True	-0.3106011623783841	0.08540352653160233	-0.5096793031539186	-1.3313876681365788	0.3333333333333333	55.008643065057115	40.34242046815211	1.5096793031539186	21	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with mortgage_rate, real_gdp, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_053	
20260325_bvar_60	20260325_bvar_60_054		BVAR	True	-0.41014537384026406	0.086570314750686	-0.7362893482848227	-1.4693704078278924	0.3333333333333333	63.265702071907306	47.00360051242835	1.7362893482848227	21	ok	BVAR(1) prior=minnesota lambda=0.2 trend=c with mortgage_rate, real_gdp, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_054	
20260325_bvar_60	20260325_bvar_60_055		BVAR	True	-0.327740093016168	0.2851906303066478	-0.7593174470228206	-1.5070349245389334	0.5	64.10478389630472	42.955529006373595	1.7593174470228206	37	ok	BVAR(2) prior=minnesota lambda=0.1 trend=c with mortgage_rate, real_gdp, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_055	
20260325_bvar_60	20260325_bvar_60_056		BVAR	True	-0.6449590728142385	0.28739622729272196	-1.3803047366055408	-2.1787393727959206	0.5	86.73188628104901	55.310777482717754	2.3803047366055408	37	ok	BVAR(2) prior=minnesota lambda=0.2 trend=c with mortgage_rate, real_gdp, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_056	
20260325_bvar_60	20260325_bvar_60_057		BVAR	True	-0.30523595044594076	0.09467927169009938	-0.47011491211930134	-1.4126718214237224	0.3333333333333333	53.56702333829603	38.7833189260118	1.4701149121193013	21	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with mortgage_rate, housing_starts, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_057	
20260325_bvar_60	20260325_bvar_60_058		BVAR	True	-0.3980821421006905	0.10257819526440459	-0.6119180932878403	-1.7218361392602772	0.3333333333333333	58.73394889797863	42.75266673392592	1.6119180932878403	21	ok	BVAR(1) prior=minnesota lambda=0.2 trend=c with mortgage_rate, housing_starts, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_058	
20260325_bvar_60	20260325_bvar_60_059		BVAR	True	-0.14239211367934146	0.2875352365882522	-0.25303824625232485	-1.4589521475088576	0.5	45.657334965750515	30.334017637216	1.2530382462523248	37	ok	BVAR(2) prior=minnesota lambda=0.1 trend=c with mortgage_rate, housing_starts, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_059	
20260325_bvar_60	20260325_bvar_60_060		BVAR	True	-0.25469200564992756	0.2899789777567602	-0.446599594643903	-1.7624915908484375	0.5	52.710188576858094	34.386730655978226	1.446599594643903	37	ok	BVAR(2) prior=minnesota lambda=0.2 trend=c with mortgage_rate, housing_starts, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_060	
