experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_transformer_300	20260329_transformer_300_027		Transformer	True	0.30553911818101	0.4358714412931871	0.23257803144092526	-0.0014117956039245705	0.5	27.962787236042296	21.689556299845375	0.7674219685590747	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_027	
20260329_transformer_300	20260329_transformer_300_028		Transformer	True	0.27893474513585004	0.4099406787394898	0.23726299442481535	-0.009446051613097417	0.3333333333333333	27.79207981757573	20.773441619873044	0.7627370055751846	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_028	
20260329_transformer_300	20260329_transformer_300_029		Transformer	True	0.17136250237128442	0.07422975644767671	0.2789944163095409	0.07126147167027375	0.3333333333333333	26.271499329879834	19.0987341410319	0.7210055836904591	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_029	
20260329_transformer_300	20260329_transformer_300_030		Transformer	True	0.43931976844404713	0.3697088134731251	0.6267593180189699	0.14713654498771744	0.5	13.599884034682104	10.804285451253255	0.37324068198103016	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_030	
20260329_transformer_300	20260329_transformer_300_031		Transformer	True	0.41790178620184737	0.3238340486240344	0.6104557598604865	0.16472433867375558	0.5	14.193941732602982	11.390848439534503	0.3895442401395135	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_031	
20260329_transformer_300	20260329_transformer_300_032		Transformer	True	0.3549187833390801	0.19791619716206754	0.5849678350385406	0.14009041473842632	0.5	15.122652986755009	11.577704437255857	0.41503216496145945	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_032	
20260329_transformer_300	20260329_transformer_300_033		Transformer	True	0.22046497796180292	0.21723036413717567	0.2479231141997159	0.08977606002465843	0.3333333333333333	27.40365379722611	20.44364509073893	0.7520768858002841	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_033	
20260329_transformer_300	20260329_transformer_300_034		Transformer	True	0.15038551700894673	0.14662410185862373	0.14139519085036922	0.05942817423023128	0.3333333333333333	31.285244079177883	24.319112294514973	0.8586048091496308	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_034	
20260329_transformer_300	20260329_transformer_300_035		Transformer	True	0.181982157867832	0.24345477245557212	0.17778390968272995	0.038061425533206794	0.16666666666666666	29.959337284494897	23.223531687418618	0.82221609031727	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_035	
20260329_transformer_300	20260329_transformer_300_036		Transformer	True	0.15933866942572808	0.10616054468261726	0.20537693174450988	0.07772794739179589	0.3333333333333333	28.953921963166916	21.86277245076497	0.7946230682554901	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_036	
